1.504847389878658070e+00,-1.150600593901862867e+00,2.075442670603456552e+00,-4.024537589742172017e+00,-1.509805225495610470e+00,1.568675519055265699e+00
1.502981840419390203e+00,-1.147486823497847475e+00,2.076286973498997934e+00,-4.033089261094969125e+00,-1.507432931193721570e+00,1.568696173327280841e+00
1.501011112825673566e+00,-1.144579311075931694e+00,2.077287842399637707e+00,-4.040607326638081531e+00,-1.505622819791558875e+00,1.568338863879126022e+00
1.499126008694651180e+00,-1.141658350707163594e+00,2.077923153044232585e+00,-4.047606214595591112e+00,-1.503361711634461306e+00,1.568694461928149764e+00
1.497290853851988013e+00,-1.138641643738009135e+00,2.078726247427775675e+00,-4.054663565994370167e+00,-1.501111275210507134e+00,1.568759297011563136e+00
1.495279490228749841e+00,-1.135629997329420604e+00,2.079844448707735438e+00,-4.061673544817544723e+00,-1.498701935965589316e+00,1.569020970806011661e+00
1.493491043182592737e+00,-1.132711839325565517e+00,2.080481546597742870e+00,-4.067427723619993607e+00,-1.496392779561502406e+00,1.569163950342581826e+00
1.491680656497619717e+00,-1.129710849307157261e+00,2.081355200575323305e+00,-4.073830109843163072e+00,-1.494604512089902526e+00,1.569285641678983323e+00
1.490263423750156857e+00,-1.126704152242538504e+00,2.081232928159856055e+00,-4.078367740348959991e+00,-1.493336852924762592e+00,1.569354369843834807e+00
1.488451824007799518e+00,-1.123676142435216185e+00,2.080852445468375223e+00,-4.082551811639806516e+00,-1.491392972678432072e+00,1.569299906517699794e+00
1.486568027174139051e+00,-1.120436469142523928e+00,2.080812195933440023e+00,-4.087397301738347366e+00,-1.489257247825827246e+00,1.569413037575701830e+00
1.484903016864793646e+00,-1.117311751385748897e+00,2.081184151165146101e+00,-4.092165676049651424e+00,-1.486934548702523395e+00,1.569669818252444449e+00
1.482961454474381213e+00,-1.114406622721412887e+00,2.081475661796055032e+00,-4.096532400005418850e+00,-1.484883610659895048e+00,1.569412588481440274e+00
1.481345037777729745e+00,-1.111382785907536253e+00,2.081528827832523909e+00,-4.100581855544444210e+00,-1.483139181590948263e+00,1.569551166683036403e+00
1.479582680804193640e+00,-1.108375494769977321e+00,2.081440976156370581e+00,-4.104634248026227894e+00,-1.481392327525663966e+00,1.569496770680870901e+00
1.477592416255015140e+00,-1.105261697764178042e+00,2.081588246452069857e+00,-4.108684811345502119e+00,-1.479401115725720084e+00,1.569437855043321228e+00
1.475783008415335384e+00,-1.102013945518646620e+00,2.081062225795286658e+00,-4.112301751307793296e+00,-1.477440051783281527e+00,1.569312940123395395e+00
1.474200378190023253e+00,-1.098881643501362637e+00,2.081006951351903833e+00,-4.115539163342915252e+00,-1.475723600137156755e+00,1.569452964569290065e+00
1.472860686953022968e+00,-1.095750975148491513e+00,2.080398034800138962e+00,-4.117872305519250098e+00,-1.474160614089680355e+00,1.568936277999394946e+00
1.471638620066983316e+00,-1.092635079146969890e+00,2.079872046365774718e+00,-4.121048138373830660e+00,-1.473169264562968372e+00,1.569280126159357636e+00
1.470110777678993896e+00,-1.089398791423971780e+00,2.079512428675640123e+00,-4.124325476240139565e+00,-1.471877986294027219e+00,1.569494208439493832e+00
1.468737547406655963e+00,-1.085986544202644399e+00,2.078624070551831071e+00,-4.127256234825723347e+00,-1.470365331060843328e+00,1.569761830127512026e+00
1.467394323375768916e+00,-1.082662666548342312e+00,2.077796876852732844e+00,-4.129611876265373738e+00,-1.468707712447020031e+00,1.569290204415667134e+00
1.465701768697924789e+00,-1.079134741152819599e+00,2.077448291193987107e+00,-4.133135185662305311e+00,-1.466668191199651750e+00,1.569447342598096151e+00
1.463949403301640917e+00,-1.075815282352133861e+00,2.076754324878421709e+00,-4.136125792119480060e+00,-1.464605453382102018e+00,1.569489322014119281e+00
1.462432245402933706e+00,-1.072375529262697968e+00,2.076545422330624113e+00,-4.139596687907567407e+00,-1.463321378566661890e+00,1.569484809254057200e+00
1.460429381348358868e+00,-1.069132592324913533e+00,2.076390618381646291e+00,-4.142735575316993213e+00,-1.460917507282807559e+00,1.569495037709460528e+00
1.458740655731914471e+00,-1.065839184951086871e+00,2.075784584683100231e+00,-4.145967600475451320e+00,-1.458683165915783730e+00,1.569137966671248385e+00
1.457020297599072478e+00,-1.062716614339708432e+00,2.075706639858109437e+00,-4.147974214106342927e+00,-1.456591943134065259e+00,1.569299261696475600e+00
1.455414730902713671e+00,-1.059599306458249179e+00,2.075507931867567546e+00,-4.150067758347915969e+00,-1.454237275285526820e+00,1.569177340650482533e+00
1.454274534537689956e+00,-1.056459576210615703e+00,2.075088578068520651e+00,-4.152795302347830564e+00,-1.453381990319346118e+00,1.569188250757874270e+00
1.452837192548164236e+00,-1.053210084363840338e+00,2.074664076297026760e+00,-4.155802294224151261e+00,-1.452043251197709051e+00,1.569275072007008776e+00
1.451602049034615094e+00,-1.050080303327910469e+00,2.074258786242560326e+00,-4.159172263979874273e+00,-1.450707051479360965e+00,1.569574425380456884e+00
1.450757260370558077e+00,-1.047075427940167058e+00,2.073550339539409038e+00,-4.161749375589876898e+00,-1.450391840627092144e+00,1.569472084543079404e+00
1.449516631796035515e+00,-1.043970855848653789e+00,2.072961621141275579e+00,-4.163633219955833020e+00,-1.449317393477263183e+00,1.569583819004444214e+00
1.448498290397497001e+00,-1.040858090576540995e+00,2.072085962555554328e+00,-4.165930468079011462e+00,-1.447728533550408647e+00,1.569213673039423274e+00
1.447205846954933373e+00,-1.037632545482311208e+00,2.071882496929103201e+00,-4.168897540247884947e+00,-1.446788368806593672e+00,1.569132166896259228e+00
1.446108671678127067e+00,-1.034185152497769655e+00,2.071044291578890917e+00,-4.171609908230483832e+00,-1.445919901025142895e+00,1.569136470365677827e+00
1.444993996911455580e+00,-1.030758604771456977e+00,2.070308665751311672e+00,-4.174751042885187502e+00,-1.444818684081127458e+00,1.569502586834556013e+00
1.444307972997882272e+00,-1.027530906782181619e+00,2.069138000818458778e+00,-4.177098312761703625e+00,-1.443634119610105460e+00,1.569571972163415596e+00
1.443817875944966467e+00,-1.024508040044018298e+00,2.068192104880373972e+00,-4.179588342976522597e+00,-1.443028716287698687e+00,1.569604792168125540e+00
1.443057006264960807e+00,-1.021369844865510190e+00,2.067242408936027509e+00,-4.181152738339734221e+00,-1.442516584347973696e+00,1.569504991531260440e+00
1.442448400427768229e+00,-1.018147134705443824e+00,2.066065603877762502e+00,-4.183379099401676626e+00,-1.441729175989822531e+00,1.569561200833563097e+00
1.442094363191168682e+00,-1.014734006114417664e+00,2.064360056900689688e+00,-4.185128614707875450e+00,-1.441171687817937253e+00,1.569657851397045389e+00
1.441627034556708375e+00,-1.011392984574686293e+00,2.062943669890715981e+00,-4.186847682087258882e+00,-1.440893913201312992e+00,1.569656692252922259e+00
1.441019276953036110e+00,-1.007925651734811634e+00,2.061583310819083081e+00,-4.190435181089937622e+00,-1.440242899819976330e+00,1.569995348837884386e+00
1.440283003089974256e+00,-1.004578698187555741e+00,2.060826169152439213e+00,-4.192583081924777133e+00,-1.439386414947897874e+00,1.570329286565005589e+00
1.439557321988553129e+00,-1.001175032897318351e+00,2.059308611862891603e+00,-4.194723047671317318e+00,-1.438279139076742430e+00,1.570139308858713667e+00
1.439159071944469792e+00,-9.978571129807446427e-01,2.057921903210336190e+00,-4.196667166013133610e+00,-1.437659665703338252e+00,1.570369967812668577e+00
1.438601689162255504e+00,-9.945558521486947967e-01,2.056552920696944398e+00,-4.198559443838778549e+00,-1.437139077195365378e+00,1.570344216161818851e+00
1.438060549355045348e+00,-9.912364747861812653e-01,2.054575053019600528e+00,-4.200071203911179829e+00,-1.436582526080148581e+00,1.570508015778603772e+00
1.437439584688467553e+00,-9.879680408507367506e-01,2.053493015581635550e+00,-4.202187119139572324e+00,-1.436115970707001033e+00,1.570557948110800961e+00
1.437190991579414545e+00,-9.849095742897873151e-01,2.052079051867117698e+00,-4.203847774896995126e+00,-1.435703079142323091e+00,1.570428719770074588e+00
1.436826134835994750e+00,-9.819006218226148386e-01,2.051056717181048317e+00,-4.205576903093089847e+00,-1.435107368112701787e+00,1.570283119128023541e+00
1.436994041496890473e+00,-9.787989542302376611e-01,2.049198802745531456e+00,-4.207558529368971456e+00,-1.435183565711716458e+00,1.570362771858755169e+00
1.436945451609814794e+00,-9.755296383677581895e-01,2.047526500728312993e+00,-4.208900666072076469e+00,-1.435096540235406337e+00,1.570447665044099494e+00
1.436656149958635220e+00,-9.722091266338166449e-01,2.045962938667785114e+00,-4.210652442125632611e+00,-1.434920008622797782e+00,1.570471942303722113e+00
1.436388490417249253e+00,-9.688373256252672538e-01,2.044003396000175332e+00,-4.212555431915155246e+00,-1.434910396945143551e+00,1.570492680395954244e+00
1.436235037673309733e+00,-9.655660744756964231e-01,2.042282589497989242e+00,-4.214020369064301441e+00,-1.434847612840592035e+00,1.570211943260168219e+00
1.436188744859299149e+00,-9.624544727156271184e-01,2.040197310924821927e+00,-4.215441736061857902e+00,-1.434896566755557323e+00,1.570212949066499997e+00
1.436190458129335212e+00,-9.594069874468154069e-01,2.038825501331917422e+00,-4.217028524962116443e+00,-1.434925974895069789e+00,1.570225048379908506e+00
1.436211527069533700e+00,-9.562408666999649975e-01,2.036808897815349351e+00,-4.218525374456072896e+00,-1.434901384600028917e+00,1.570091302681021928e+00
1.436277752990182899e+00,-9.531862147853837897e-01,2.034887721593024335e+00,-4.219982490634867744e+00,-1.434998202265215239e+00,1.570085766146767758e+00
1.436359211919398193e+00,-9.502453119019655947e-01,2.033429601188473157e+00,-4.221188427760958817e+00,-1.435295463605468003e+00,1.570015567884583296e+00
1.436695987719529777e+00,-9.472509883589693702e-01,2.030866512856214445e+00,-4.221907105513622582e+00,-1.435428561263197400e+00,1.569827359389403876e+00
1.436715131061834683e+00,-9.442564820590503283e-01,2.028614729750404244e+00,-4.222053293921980810e+00,-1.435046218153068542e+00,1.569904264707338681e+00
1.436999942387556572e+00,-9.413205537359220498e-01,2.026926472578263638e+00,-4.223101678411446791e+00,-1.435476455901486759e+00,1.570295357504796430e+00
1.436934403243238290e+00,-9.383777671511412954e-01,2.025251893538967618e+00,-4.224623177523919360e+00,-1.435733870717714522e+00,1.570217925097875167e+00
1.437287328520922225e+00,-9.353788633286453935e-01,2.023204485504746408e+00,-4.226173151859096144e+00,-1.435869240284028736e+00,1.570239957528475783e+00
1.437723932193702758e+00,-9.323994899684613369e-01,2.021439622609903619e+00,-4.227627104530745861e+00,-1.436310070464831501e+00,1.570143151504971968e+00
1.437852527681773740e+00,-9.292575449899339590e-01,2.020350141007763778e+00,-4.229385978326483553e+00,-1.436525325847342272e+00,1.570214998096573833e+00
1.437881307355269866e+00,-9.262102872323517699e-01,2.018477363883987241e+00,-4.230835382676167100e+00,-1.436761459790427020e+00,1.570028449358757072e+00
1.438169476722278572e+00,-9.232824909098390487e-01,2.017230770705863208e+00,-4.233459794829276035e+00,-1.436996447627917561e+00,1.570286032299102796e+00
1.438431119082785870e+00,-9.204487035923885063e-01,2.015804740993810462e+00,-4.235077053996251450e+00,-1.437021398929984928e+00,1.570206972246246169e+00
1.438609177223631796e+00,-9.176297460232218928e-01,2.014934617318977494e+00,-4.236581764401477379e+00,-1.437085319724705768e+00,1.570098858771268313e+00
1.439109043212020600e+00,-9.150772551903149088e-01,2.013160121214989218e+00,-4.237191244609076257e+00,-1.437433336025148112e+00,1.570259438780430283e+00
1.439371092284961628e+00,-9.126285035902006459e-01,2.011930137285474540e+00,-4.238294397020934134e+00,-1.437115861144461659e+00,1.570257001588854839e+00
1.439641387930921779e+00,-9.101427101145528331e-01,2.010924872140866793e+00,-4.239931172666664416e+00,-1.437275732856099886e+00,1.570324752284982361e+00
1.440071034840610276e+00,-9.076462532409120820e-01,2.010238581025469262e+00,-4.241691686856166044e+00,-1.437765441179371662e+00,1.570118500497029723e+00
1.440780277399118736e+00,-9.051555179936208173e-01,2.009234289749134650e+00,-4.244126952278663545e+00,-1.438544077259473974e+00,1.570027817875371934e+00
1.441449879926183231e+00,-9.027137927004120765e-01,2.008468666650603307e+00,-4.246229497415568765e+00,-1.438412590907953703e+00,1.569975972256281382e+00
1.441586091993815488e+00,-9.003265486160925146e-01,2.007784405244333659e+00,-4.248255001447468260e+00,-1.438730487642105205e+00,1.570203325980323861e+00
1.442354017139701128e+00,-8.980220958421167854e-01,2.006295176307097528e+00,-4.249432685169576729e+00,-1.438954609163467735e+00,1.570139073894111226e+00
1.442823161462108983e+00,-8.957058458850557514e-01,2.004623105096074109e+00,-4.249934366339673808e+00,-1.439676339866849730e+00,1.570357369238401413e+00
1.443034619936924834e+00,-8.935950008004602818e-01,2.003686129304760311e+00,-4.251423220827122762e+00,-1.440007002137215553e+00,1.570446551943325275e+00
1.443532912544275515e+00,-8.913763798498670621e-01,2.003748267022653184e+00,-4.253010790999753432e+00,-1.439914118812266164e+00,1.570468028943465377e+00
1.443962125156905918e+00,-8.890599882159860856e-01,2.002400594415377544e+00,-4.254448455528136996e+00,-1.440433485213694187e+00,1.570545602521470130e+00
1.444249225082712584e+00,-8.868187292243213671e-01,2.001418776917483822e+00,-4.256022034846125734e+00,-1.440764210684307045e+00,1.570875110500636440e+00
1.444686668845032385e+00,-8.847931555974190010e-01,1.999887890369793420e+00,-4.256511379413097096e+00,-1.441400530248867051e+00,1.570531532903936656e+00
1.445223258733580263e+00,-8.828351167318957415e-01,1.998609406819810808e+00,-4.257095234695205122e+00,-1.442296458371825407e+00,1.570693580678286017e+00
1.445734812157821070e+00,-8.808464063019978418e-01,1.997328961488351595e+00,-4.257724598267172311e+00,-1.442812814935665822e+00,1.570398992505611657e+00
1.446317842570330470e+00,-8.788684565326447817e-01,1.995894057625818618e+00,-4.258317441753431076e+00,-1.443429064325479905e+00,1.570515175129144403e+00
1.446943287561867963e+00,-8.771852362609318110e-01,1.994925805280526543e+00,-4.259002400795104393e+00,-1.444227662448193783e+00,1.570521044855705428e+00
1.447436262368961168e+00,-8.756452765045562581e-01,1.994423736373989398e+00,-4.260430794413576194e+00,-1.444517574745535438e+00,1.570306939107626309e+00
1.448031661328187392e+00,-8.741264299678389582e-01,1.993613542781834225e+00,-4.261174336707516552e+00,-1.445389186232465484e+00,1.570209220952393681e+00
1.448622538174766383e+00,-8.726670271123389000e-01,1.992284984380511048e+00,-4.261444669540988883e+00,-1.446149448220205747e+00,1.570304254484955475e+00
1.449551174132925668e+00,-8.713482838663332286e-01,1.991251116949704691e+00,-4.261722547624401614e+00,-1.446845941632125321e+00,1.570222008453673990e+00
1.450134288259360194e+00,-8.701325889287868653e-01,1.990726427188999725e+00,-4.262844620574411714e+00,-1.447383248454877203e+00,1.570106872432493583e+00
1.451004449523229711e+00,-8.690563823151915557e-01,1.990808624834433882e+00,-4.264430859357746684e+00,-1.447620148244685545e+00,1.570437381592602710e+00
1.451576665532682275e+00,-8.680557124586424367e-01,1.990819340531804871e+00,-4.265830502933442681e+00,-1.448156844993988335e+00,1.570500062711671641e+00
1.452135504738565785e+00,-8.670521603361051044e-01,1.990312801133379050e+00,-4.266186485267070339e+00,-1.449011150637900647e+00,1.570564379288607926e+00
1.452826471475741510e+00,-8.661642560163719251e-01,1.990048835686113904e+00,-4.266803511204954269e+00,-1.449571039343143131e+00,1.570616732083923273e+00
1.453427953620078261e+00,-8.652438838271897525e-01,1.990219125142959067e+00,-4.267859323256573134e+00,-1.449931987271800837e+00,1.570612588599268777e+00
1.454275196100678347e+00,-8.644910471310645050e-01,1.989623165490819634e+00,-4.268072308308169305e+00,-1.450504511868987878e+00,1.570283658857435594e+00
1.455092734903759233e+00,-8.639432443025327757e-01,1.989335181925246054e+00,-4.268166097737507769e+00,-1.451236985957117032e+00,1.570576111434827116e+00
1.455649998320606153e+00,-8.635182105232349636e-01,1.989574150347759085e+00,-4.268532537753924494e+00,-1.451952735498293290e+00,1.570406393949143498e+00
1.456216181569975010e+00,-8.632346804221111558e-01,1.989729248717531984e+00,-4.268712023824787316e+00,-1.452541254896413836e+00,1.570492359230538870e+00
1.457128171720694976e+00,-8.629986624119179162e-01,1.989604710217878658e+00,-4.269466298551654049e+00,-1.453251878627557003e+00,1.570580079801380258e+00
1.458095951077656993e+00,-8.628523710455489049e-01,1.989800326636643080e+00,-4.269675337746289046e+00,-1.454370247308247599e+00,1.570591984775991490e+00
1.458949044456935740e+00,-8.628459413406324163e-01,1.989971032871133527e+00,-4.269964002590037389e+00,-1.455066756317145105e+00,1.570748690554943039e+00
1.459793706504063371e+00,-8.628869392983216091e-01,1.990234506583766771e+00,-4.270068336849034196e+00,-1.456241158492348031e+00,1.570587614062590953e+00
1.460615452808748715e+00,-8.628783932460837303e-01,1.990495999045400977e+00,-4.270274154641659159e+00,-1.457481696924717518e+00,1.570599778480249453e+00
1.461402704310204692e+00,-8.629350428304972676e-01,1.991083500517696780e+00,-4.270881111192434965e+00,-1.458468750593058472e+00,1.570579621115763658e+00
1.462053761219150871e+00,-8.630254392312713962e-01,1.991522428808581990e+00,-4.272654481810098659e+00,-1.457929975546537582e+00,1.571233111359489509e+00
1.462916348540581168e+00,-8.632758976065594281e-01,1.992111015926577133e+00,-4.273149242018324578e+00,-1.458435476956456034e+00,1.571726888090306362e+00
1.463870151844107736e+00,-8.635406869454220757e-01,1.992637652042006158e+00,-4.273938987058662597e+00,-1.459408360992014764e+00,1.571733408363114259e+00
1.464982934505735690e+00,-8.637666834807214977e-01,1.993031055644451488e+00,-4.274372449814294761e+00,-1.460124995228517131e+00,1.571424913467040607e+00
1.465958476380076148e+00,-8.639946263124120840e-01,1.993257209832134169e+00,-4.274448855581534090e+00,-1.461360215016613617e+00,1.571554096379788268e+00
1.466954425639941384e+00,-8.642606517775016650e-01,1.993819755734757448e+00,-4.274196701500279083e+00,-1.462207460477563448e+00,1.571503612459421717e+00
1.468052184066279020e+00,-8.646017420090864602e-01,1.994084138062205858e+00,-4.273518443700218050e+00,-1.463844912224566031e+00,1.571329600927155346e+00
1.469266992418405193e+00,-8.650176620477861844e-01,1.994473102123744512e+00,-4.273457655178832582e+00,-1.464884993708858163e+00,1.571262631704792856e+00
1.470247668847910028e+00,-8.654395352679630227e-01,1.995008884615700584e+00,-4.273586182237935738e+00,-1.465681099313836944e+00,1.571098179272727213e+00
1.471588558219197429e+00,-8.660165554793841647e-01,1.995231051154402913e+00,-4.273373830669219942e+00,-1.466994842895554374e+00,1.570776273430765091e+00
1.472801551659888908e+00,-8.666617479234778321e-01,1.995565618502580962e+00,-4.273217082849046555e+00,-1.468376805863794710e+00,1.570808818330400314e+00
1.473955244469854264e+00,-8.674712844526744071e-01,1.996411859675111922e+00,-4.272964761084266705e+00,-1.469919421232039447e+00,1.570869076101195638e+00
1.475134109054690335e+00,-8.681723462056502028e-01,1.996991316641211656e+00,-4.272738945118935483e+00,-1.471518568804086602e+00,1.570941981332248050e+00
1.476272277894043139e+00,-8.690572076031234383e-01,1.996893138704744164e+00,-4.271665870168164680e+00,-1.472068791916220309e+00,1.571054141857902708e+00
1.476828687381619876e+00,-8.698990101411396836e-01,1.998107868494997552e+00,-4.269277037221988813e+00,-1.472776362219114343e+00,1.569744544341951986e+00
1.477235786719999888e+00,-8.705979722201518944e-01,1.999610700960455567e+00,-4.267693115652598124e+00,-1.472408413973136598e+00,1.566474671250654538e+00
1.476921724821036896e+00,-8.713582167247664323e-01,2.002763818493874304e+00,-4.265880805790963848e+00,-1.470710124982832268e+00,1.563305959855854965e+00
1.476409252167567576e+00,-8.721234996838048703e-01,2.007029226222506679e+00,-4.266813067102284585e+00,-1.467680375648662272e+00,1.560348068488575768e+00
1.475928832875356367e+00,-8.731150941152098222e-01,2.011122171715380436e+00,-4.269161681567721800e+00,-1.464187673136401857e+00,1.556624205140668238e+00
1.475369150611215652e+00,-8.741339724033639902e-01,2.015352227621172165e+00,-4.270325815661101032e+00,-1.459746563798129504e+00,1.552206054041158412e+00
1.474875316327314945e+00,-8.750975997012049312e-01,2.018859801744312232e+00,-4.272769573556408851e+00,-1.452362661699793334e+00,1.548122724700952357e+00
1.474036331471172190e+00,-8.762331192362777799e-01,2.022293395616928002e+00,-4.271988049894637207e+00,-1.442841605950515138e+00,1.543932354251849492e+00
1.473262051308383835e+00,-8.772944767983070768e-01,2.026511085536079726e+00,-4.268805364737085384e+00,-1.431475669314667742e+00,1.539646672222218848e+00
1.471619783551733063e+00,-8.783843136058915313e-01,2.030609321180785187e+00,-4.266445807160617498e+00,-1.418849332246278738e+00,1.534670292904922517e+00
1.469891450288162149e+00,-8.794964540859019353e-01,2.034724399731037803e+00,-4.265220162910479118e+00,-1.405593585976385729e+00,1.528088033154278991e+00
1.467807626762628770e+00,-8.806476678381836010e-01,2.038800943971439850e+00,-4.265467587151177575e+00,-1.392238388853427100e+00,1.520669810706956726e+00
1.466182627718351617e+00,-8.818082072643329550e-01,2.042926307531305330e+00,-4.264201582070938024e+00,-1.378274179329638915e+00,1.514070147131657995e+00
1.464593024438302304e+00,-8.830842445065439916e-01,2.047000679542076096e+00,-4.262333149050074432e+00,-1.364612250431738616e+00,1.507515042179115694e+00
1.462613175225462969e+00,-8.843453375967053054e-01,2.050919098750676017e+00,-4.260665787304131591e+00,-1.350635155760683492e+00,1.500235289313038178e+00
1.460535903507947930e+00,-8.856572348415825413e-01,2.055117482820892683e+00,-4.258861843910948686e+00,-1.336217488578775203e+00,1.492878186163717924e+00
1.458950501120302778e+00,-8.871522750084813724e-01,2.058652043661916675e+00,-4.258150849073546240e+00,-1.322040289248916256e+00,1.485196211898809127e+00
1.456982580406476657e+00,-8.886552352275184363e-01,2.062471762566708833e+00,-4.257512127648862332e+00,-1.307549527970783609e+00,1.477050298304860565e+00
1.455024014120173126e+00,-8.902585971896723738e-01,2.066877606521638544e+00,-4.257130537884297183e+00,-1.292923773375800778e+00,1.469277523600547308e+00
1.453743044003496854e+00,-8.920471532089199185e-01,2.070203761848650181e+00,-4.255527126024482243e+00,-1.278437770881420077e+00,1.460969494739537744e+00
1.451781688935468662e+00,-8.939127137625972885e-01,2.073880673180821255e+00,-4.255087841689634942e+00,-1.264006257231399921e+00,1.452697617547071607e+00
1.450149863253477278e+00,-8.957724154327429966e-01,2.077866800838509498e+00,-4.253652485644074943e+00,-1.249525289313556220e+00,1.443739766777242695e+00
1.449192713732467386e+00,-8.977348819726308493e-01,2.081132503699711922e+00,-4.253099788595988251e+00,-1.234916079200387928e+00,1.434852451601276391e+00
1.447829079406845354e+00,-8.997736960584441501e-01,2.084595758188170223e+00,-4.252918631175401032e+00,-1.220297826462951596e+00,1.425887972198821574e+00
1.445922408311779206e+00,-9.019274204870303402e-01,2.088513363995867067e+00,-4.252881174682324961e+00,-1.205865497980677770e+00,1.416823605941330388e+00
1.444268577755265071e+00,-9.042236676412802598e-01,2.092342096016952535e+00,-4.252500905759874605e+00,-1.191233621444964141e+00,1.407820537488114754e+00
1.442632746914459529e+00,-9.067024382568863450e-01,2.095513101828969660e+00,-4.250723077197077870e+00,-1.176767804763087844e+00,1.398477216572375559e+00
1.440930783691339423e+00,-9.093543693112977611e-01,2.098612658301704847e+00,-4.249755684171990566e+00,-1.162119740643265953e+00,1.389624497888438004e+00
1.439546884517441283e+00,-9.122001067399143626e-01,2.102322518326927181e+00,-4.248148431906201949e+00,-1.147493122023771628e+00,1.380722224906359541e+00
1.437917481464615843e+00,-9.150207965380671160e-01,2.105708162404606121e+00,-4.247404220581384671e+00,-1.132904850543604791e+00,1.371647180240666453e+00
1.436974294698660559e+00,-9.179527326652733299e-01,2.108858969933425698e+00,-4.245838667675173816e+00,-1.118229867621479023e+00,1.362322750409492134e+00
1.435948797133638655e+00,-9.209398659538376997e-01,2.112279337150014591e+00,-4.245073681395200360e+00,-1.103771473209721687e+00,1.353146890245816358e+00
1.434681208887268689e+00,-9.239227987380825846e-01,2.116242496269750362e+00,-4.244041074362458588e+00,-1.089413477709483047e+00,1.343818368396437979e+00
1.433695174348708523e+00,-9.269699156592807743e-01,2.119597942609179775e+00,-4.242675525563535999e+00,-1.074847828284195783e+00,1.334697622324937827e+00
1.432648493055725059e+00,-9.302829159621708310e-01,2.122863016684362503e+00,-4.241034352728180856e+00,-1.060364601774185900e+00,1.325423860671044007e+00
1.431627958830426595e+00,-9.336950703243371841e-01,2.126046893348811917e+00,-4.238785778245772740e+00,-1.045855892007626409e+00,1.316293367976036466e+00
1.430743672300744063e+00,-9.372748323870617737e-01,2.129344303619383094e+00,-4.236463779359653792e+00,-1.031269399247505048e+00,1.307189068426007683e+00
1.430002482318255552e+00,-9.408096273197354975e-01,2.132497225319364809e+00,-4.232628904178958429e+00,-1.016701165370404114e+00,1.297895173029900429e+00
1.429022323096350133e+00,-9.443029220234578913e-01,2.135707615060568720e+00,-4.230375663414438492e+00,-1.002235233403923509e+00,1.288929484793298386e+00
1.428308880800476466e+00,-9.479058420652016759e-01,2.138972496740214169e+00,-4.227008618218539127e+00,-9.877657058796646128e-01,1.279921239363302377e+00
1.428144586689275464e+00,-9.517921392302883810e-01,2.142012682048356265e+00,-4.224619031256320767e+00,-9.733027104612395064e-01,1.270461799679665882e+00
1.428164008161767917e+00,-9.557879574296339609e-01,2.145022765519362551e+00,-4.221860867928719507e+00,-9.587650634480352485e-01,1.261148810123594366e+00
1.427707364488089326e+00,-9.599837676184809210e-01,2.148162108225448730e+00,-4.218097336141276799e+00,-9.442155744379209237e-01,1.252011715689866689e+00
1.427930708214053546e+00,-9.640883544230330893e-01,2.151516517533353934e+00,-4.215233244857807371e+00,-9.296842345103213390e-01,1.242461235597882574e+00
1.428447532700974021e+00,-9.682519499812125563e-01,2.154905313019128243e+00,-4.213159373487238568e+00,-9.151707744622696872e-01,1.233523327439692396e+00
1.428794552962114439e+00,-9.725490093022647331e-01,2.158036428565897946e+00,-4.209275016558701843e+00,-9.010794741469235758e-01,1.224261807062720031e+00
1.429909342165347708e+00,-9.769492348596998665e-01,2.160888765616779228e+00,-4.206160757733373501e+00,-8.869519749132210862e-01,1.214919490910344235e+00
1.431527151985741098e+00,-9.814033913926157870e-01,2.163708127587693486e+00,-4.202214744466317597e+00,-8.726812885653726370e-01,1.205654203769455091e+00
1.433609405519330249e+00,-9.858166288964315127e-01,2.167044682821738899e+00,-4.199222761272129567e+00,-8.583086291846054872e-01,1.196293741601190286e+00
1.434951310143490977e+00,-9.902783721109702508e-01,2.170428462107603096e+00,-4.195374159384352986e+00,-8.438358422352676413e-01,1.186870025193811573e+00
1.436337503226916557e+00,-9.946180728341972310e-01,2.173483259112878763e+00,-4.190654562915866244e+00,-8.296704497485550833e-01,1.178042082729875872e+00
1.437594157348565105e+00,-9.988741202614253023e-01,2.176872841263476577e+00,-4.186277316535976567e+00,-8.153354209140473152e-01,1.168722184791570529e+00
1.438835293141336180e+00,-1.003200648416592733e+00,2.180258090711322705e+00,-4.181612388387776491e+00,-8.009434787139536605e-01,1.159319691441068834e+00
1.441812853499339075e+00,-1.007839139406134787e+00,2.184078116608137776e+00,-4.177772103499197698e+00,-7.864930929871740695e-01,1.150060827126336838e+00
1.444646396083215878e+00,-1.012446760089699138e+00,2.187105511766983756e+00,-4.172865847369844339e+00,-7.721827014382081078e-01,1.141087976969203277e+00
1.446717556291955420e+00,-1.016535196993237022e+00,2.190466675010623643e+00,-4.168695380920556026e+00,-7.578657483790659510e-01,1.131872537572176318e+00
1.449022180724135689e+00,-1.020761241478219894e+00,2.193918222286473263e+00,-4.163778111097320433e+00,-7.434747483056702855e-01,1.122805372682221581e+00
1.450064535814883815e+00,-1.025329548036608918e+00,2.196655812820940135e+00,-4.158102909286156113e+00,-7.291807356133906959e-01,1.113300177415253112e+00
1.450097462361621625e+00,-1.029473808987584338e+00,2.199792481801792654e+00,-4.153126245415941220e+00,-7.149883597161988957e-01,1.104386605390242915e+00
