8.241351693868637085e-03,7.775335013866424561e-02,-3.701815754175186157e-02,-2.681853622198104858e-02,3.166645765304565430e-04,9.744917042553424835e-03
2.411710284650325775e-02,5.715424194931983948e-02,-2.845237217843532562e-02,-2.805134840309619904e-02,-2.338924212381243706e-03,2.290024608373641968e-02
1.825324632227420807e-02,7.542528212070465088e-02,-4.715542495250701904e-02,-2.793404087424278259e-02,3.269428852945566177e-03,1.347123458981513977e-02
2.157926000654697418e-02,7.355616986751556396e-02,-3.880727291107177734e-02,-3.450710326433181763e-02,-2.275226433994248509e-04,1.952688023447990417e-02
2.049018256366252899e-02,6.608724594116210938e-02,-2.999835088849067688e-02,-3.723093494772911072e-02,-1.243772800080478191e-03,2.227944321930408478e-02
1.632684469223022461e-02,6.055794656276702881e-02,-2.219807542860507965e-02,-3.628386184573173523e-02,-1.010685460641980171e-03,1.671139523386955261e-02
9.211665950715541840e-03,6.147622317075729370e-02,-1.562393270432949066e-02,-4.465574771165847778e-02,3.468298120424151421e-03,9.476440958678722382e-03
1.459651719778776169e-02,5.853626132011413574e-02,-1.345360837876796722e-02,-4.919235408306121826e-02,9.350266191177070141e-05,1.578512601554393768e-02
-2.464543562382459641e-03,6.169305741786956787e-02,-1.028546318411827087e-02,-5.294610187411308289e-02,1.839921227656304836e-03,-2.512598875910043716e-03
1.336478255689144135e-02,5.594913661479949951e-02,-2.165832743048667908e-02,-3.836798667907714844e-02,1.670013647526502609e-03,1.509536150842905045e-02
1.701161824166774750e-02,5.569168180227279663e-02,-1.852579787373542786e-02,-3.725526481866836548e-02,-3.103093476966023445e-03,1.715490221977233887e-02
1.318093296140432358e-02,4.623802751302719116e-02,-5.539150442928075790e-03,-3.605029731988906860e-02,5.758965853601694107e-03,1.957238838076591492e-02
1.506143528968095779e-02,4.217641800642013550e-02,-9.733130224049091339e-03,-3.390966355800628662e-02,-3.134729107841849327e-03,1.519100740551948547e-02
1.194654125720262527e-02,4.346473142504692078e-02,-9.522209875285625458e-04,-3.991345316171646118e-02,-5.331225693225860596e-04,9.151726029813289642e-03
6.074863951653242111e-03,3.183209151029586792e-02,1.056517940014600754e-02,-3.931688144803047180e-02,1.141006941907107830e-03,3.934087697416543961e-03
3.233895869925618172e-03,2.884948812425136566e-02,1.827444508671760559e-02,-4.750061407685279846e-02,-3.632285806816071272e-04,1.930297585204243660e-03
1.766907051205635071e-02,2.936589904129505157e-02,4.938216414302587509e-03,-3.159525245428085327e-02,-3.147741081193089485e-03,1.710918173193931580e-02
-2.415639115497469902e-03,3.039365634322166443e-02,2.226916700601577759e-02,-4.950725659728050232e-02,5.875259172171354294e-03,5.493909120559692383e-04
3.575219307094812393e-03,2.589364536106586456e-02,2.169034816324710846e-02,-5.333766713738441467e-02,5.822362800245173275e-05,2.703230420593172312e-04
1.220079232007265091e-02,2.900399640202522278e-02,1.050006318837404251e-02,-3.574426099658012390e-02,-1.442517677787691355e-04,1.330288592725992203e-02
8.018613792955875397e-03,3.597624972462654114e-02,4.464409314095973969e-03,-4.063267260789871216e-02,-5.203617736697196960e-03,1.114825718104839325e-02
1.196205709129571915e-02,3.498923778533935547e-02,3.834188217297196388e-03,-3.777647018432617188e-02,1.410129829309880733e-03,7.773817982524633408e-03
1.470006629824638367e-02,2.819165214896202087e-02,6.965658627450466156e-03,-3.605937585234642029e-02,-9.697612258605659008e-04,1.434611901640892029e-02
6.286969874054193497e-03,2.105078287422657013e-02,2.092703059315681458e-02,-4.608831927180290222e-02,-4.753209941554814577e-04,8.621975779533386230e-03
-3.807220142334699631e-03,2.247905172407627106e-02,2.434958331286907196e-02,-3.906859457492828369e-02,4.443871323019266129e-03,-5.251718685030937195e-03
2.590016694739460945e-03,2.297721616923809052e-02,1.487233676016330719e-02,-4.594776779413223267e-02,-1.936336280778050423e-03,3.433900419622659683e-03
1.243326999247074127e-02,1.471630856394767761e-02,1.972860097885131836e-02,-3.245749697089195251e-02,-8.331223507411777973e-04,8.780738338828086853e-03
1.277045439928770065e-02,1.897026970982551575e-02,1.716594211757183075e-02,-3.751181811094284058e-02,-3.653195453807711601e-04,1.424475107342004776e-02
1.623316667973995209e-02,1.825079321861267090e-02,1.390100736171007156e-02,-3.830195590853691101e-02,-7.703293813392519951e-04,1.443213503807783127e-02
1.420936547219753265e-02,2.365887351334095001e-02,8.033880963921546936e-03,-3.118655644357204437e-02,-2.112564165145158768e-03,1.375676225870847702e-02
6.346926093101501465e-04,1.724818162620067596e-02,2.246299758553504944e-02,-3.895803168416023254e-02,3.123245202004909515e-03,1.036111847497522831e-03
8.037785068154335022e-03,1.713829487562179565e-02,2.207719907164573669e-02,-4.212795570492744446e-02,-2.461347321514040232e-04,6.119144614785909653e-03
1.339404098689556122e-02,2.484217099845409393e-02,2.834468148648738861e-03,-2.481571026146411896e-02,-2.539137843996286392e-03,1.341428142040967941e-02
7.103350013494491577e-03,1.091528125107288361e-02,2.074729651212692261e-02,-3.489261120557785034e-02,6.198281422257423401e-03,5.921006668359041214e-03
3.793261013925075531e-03,1.452769525349140167e-02,2.641693875193595886e-02,-3.902602195739746094e-02,-2.993223024532198906e-03,-2.909132454078644514e-04
1.000983640551567078e-02,1.537923142313957214e-02,2.122922986745834351e-02,-4.094367474317550659e-02,2.242013812065124512e-03,1.287863682955503464e-02
2.498847665265202522e-03,2.017033658921718597e-02,1.695897057652473450e-02,-3.617205470800399780e-02,-7.522410014644265175e-04,3.814283292740583420e-03
1.001230324618518353e-03,1.637722551822662354e-02,2.625328861176967621e-02,-4.268463328480720520e-02,-4.514817846938967705e-04,-1.610586768947541714e-03
6.178756244480609894e-03,5.651722196489572525e-03,2.886818721890449524e-02,-3.684882447123527527e-02,-2.122087404131889343e-03,5.739246495068073273e-03
1.482175011187791824e-02,1.879852637648582458e-02,7.474123500287532806e-03,-2.323496155440807343e-02,-3.003981662914156914e-03,1.722062006592750549e-02
-3.163090877933427691e-05,1.250433363020420074e-02,2.498153969645500183e-02,-3.493663296103477478e-02,5.869435146450996399e-03,-2.553803788032382727e-04
1.995857339352369308e-03,1.294931862503290176e-02,2.628473378717899323e-02,-3.151840716600418091e-02,-6.692505558021366596e-04,9.806103771552443504e-04
4.409130197018384933e-03,1.644655130803585052e-02,2.669484354555606842e-02,-4.336690157651901245e-02,-3.171801799908280373e-03,2.998986979946494102e-03
1.534383464604616165e-02,1.233454979956150055e-02,1.916551217436790466e-02,-3.694258630275726318e-02,-8.592329104430973530e-04,1.309358701109886169e-02
1.113057974725961685e-02,8.809636346995830536e-03,2.335650287568569183e-02,-3.233884647488594055e-02,1.817542593926191330e-03,1.840904168784618378e-02
3.662736387923359871e-03,5.186527036130428314e-03,3.006988018751144409e-02,-3.039473667740821838e-02,-1.563363592140376568e-03,1.835714560002088547e-03
3.740812186151742935e-03,8.703353814780712128e-03,2.667128667235374451e-02,-2.613828144967556000e-02,3.652214305475354195e-03,3.606234444305300713e-03
1.743057928979396820e-02,7.072660140693187714e-03,1.930835843086242676e-02,-3.262106329202651978e-02,1.863067736849188805e-03,1.851551793515682220e-02
3.285593353211879730e-03,5.739357788115739822e-03,2.699238993227481842e-02,-2.607778646051883698e-02,-3.369856160134077072e-03,5.809873808175325394e-03
3.138243686407804489e-03,6.374961696565151215e-03,2.656727097928524017e-02,-3.393182158470153809e-02,-3.303351812064647675e-03,3.345989855006337166e-03
6.000843364745378494e-03,7.301312871277332306e-03,2.396357804536819458e-02,-3.122483938932418823e-02,4.699094686657190323e-03,3.866503480821847916e-03
1.216310821473598480e-02,9.222852997481822968e-03,1.786376535892486572e-02,-3.015879541635513306e-02,-1.708648167550563812e-03,2.008912712335586548e-02
4.298318177461624146e-03,7.420300506055355072e-03,2.428035810589790344e-02,-2.964375354349613190e-02,-2.054927637800574303e-03,5.226809065788984299e-03
1.154326833784580231e-02,1.492197904735803604e-02,1.348710525780916214e-02,-2.878738380968570709e-02,3.043110016733407974e-03,5.318193696439266205e-03
5.617359653115272522e-03,6.729406304657459259e-03,2.778844907879829407e-02,-3.690441697835922241e-02,1.052811276167631149e-03,3.489976748824119568e-03
5.282073398120701313e-04,7.684824056923389435e-03,2.872388064861297607e-02,-3.756120800971984863e-02,2.941699000075459480e-03,-3.502305189613252878e-04
5.858181044459342957e-03,6.281081121414899826e-03,2.236501313745975494e-02,-3.449282795190811157e-02,-4.014526493847370148e-03,2.526495140045881271e-03
6.291848607361316681e-03,1.419892883859574795e-03,2.351044304668903351e-02,-2.143838256597518921e-02,3.268467495217919350e-03,7.659181021153926849e-03
4.412976559251546860e-03,7.020341698080301285e-03,3.194238990545272827e-02,-3.849103301763534546e-02,-2.352078910917043686e-03,5.996526684612035751e-03
6.383494008332490921e-03,5.057289265096187592e-03,2.943675965070724487e-02,-3.319446370005607605e-02,-4.097678698599338531e-03,1.090021617710590363e-02
2.218350768089294434e-03,8.140718564391136169e-03,2.655342034995555878e-02,-3.748601675033569336e-02,-6.474128895206376910e-05,-8.415941847488284111e-04
4.133737180382013321e-03,-1.296273898333311081e-03,3.536036238074302673e-02,-3.309474512934684753e-02,-1.608964405022561550e-03,4.812813363969326019e-03
1.136698294430971146e-02,9.050034568645060062e-04,2.656369097530841827e-02,-2.761885523796081543e-02,-2.137941308319568634e-03,1.249198801815509796e-02
1.037387549877166748e-02,4.118195269256830215e-03,2.445841953158378601e-02,-3.067801892757415771e-02,3.263618331402540207e-03,7.694645784795284271e-03
4.768690094351768494e-03,-9.537437930703163147e-03,3.929776698350906372e-02,-3.416730836033821106e-02,1.448931987397372723e-03,8.138095028698444366e-03
5.765177775174379349e-03,4.825959331355988979e-04,3.013752959668636322e-02,-3.167993947863578796e-02,-4.087658133357763290e-03,5.270853172987699509e-03
3.044014563784003258e-03,5.402010865509510040e-03,2.670631185173988342e-02,-3.152447566390037537e-02,2.171400468796491623e-03,5.811037961393594742e-03
4.633254371583461761e-03,6.119330413639545441e-03,1.938579790294170380e-02,-1.782661490142345428e-02,1.855926937423646450e-03,3.796122036874294281e-03
3.673106431961059570e-03,1.011158153414726257e-02,2.460328303277492523e-02,-3.175941109657287598e-02,-7.225035806186497211e-04,4.347241017967462540e-03
4.806958138942718506e-03,-3.641359740868210793e-03,3.613985702395439148e-02,-3.936907276511192322e-02,-5.582933081313967705e-04,5.868182983249425888e-03
9.116207249462604523e-03,4.708697088062763214e-03,2.494391240179538727e-02,-2.693923562765121460e-02,-3.659616690129041672e-03,1.008920371532440186e-02
1.535610528662800789e-03,6.384381093084812164e-03,2.191737480461597443e-02,-1.648918911814689636e-02,9.630704298615455627e-03,-1.880633135442622006e-05
8.565341122448444366e-03,-2.776060486212372780e-03,2.423384971916675568e-02,-2.369140461087226868e-02,-1.968336990103125572e-03,1.090684812515974045e-02
5.951019003987312317e-03,-3.370065474882721901e-03,3.152730688452720642e-02,-3.051650524139404297e-02,1.556642935611307621e-03,5.335675086826086044e-03
5.210374947637319565e-03,3.121664980426430702e-03,2.837201207876205444e-02,-3.119087964296340942e-02,-1.316847861744463444e-03,5.500959698110818863e-03
-2.794347703456878662e-02,-2.213384956121444702e-02,4.347442835569381714e-02,1.762862689793109894e-02,-5.262191873043775558e-03,1.144440146163105965e-03
-1.201481651514768600e-02,-5.118623003363609314e-02,5.400806665420532227e-02,6.854220479726791382e-02,-3.056050278246402740e-02,2.766083180904388428e-02
-1.534295640885829926e-02,-7.239868491888046265e-02,5.572586134076118469e-02,1.051579266786575317e-01,-5.340611189603805542e-02,2.594538778066635132e-02
2.174673601984977722e-02,-9.793773293495178223e-02,7.289433479309082031e-02,1.074689701199531555e-01,-7.231227308511734009e-02,3.007264435291290283e-02
2.374895475804805756e-02,-9.582274407148361206e-02,4.292451590299606323e-02,1.419595330953598022e-01,-9.452029317617416382e-02,3.566224500536918640e-02
2.433248609304428101e-02,-1.162340939044952393e-01,6.004509702324867249e-02,1.614510864019393921e-01,-1.019737869501113892e-01,5.010919272899627686e-02
2.454766258597373962e-02,-1.225278675556182861e-01,6.589443981647491455e-02,1.595003157854080200e-01,-1.121512874960899353e-01,6.659569591283798218e-02
2.979201823472976685e-02,-1.301857084035873413e-01,7.093755155801773071e-02,1.581325829029083252e-01,-1.260355561971664429e-01,6.934861838817596436e-02
2.480476908385753632e-02,-1.648900955915451050e-01,7.754930108785629272e-02,1.705688834190368652e-01,-1.256389915943145752e-01,8.645139634609222412e-02
4.868300259113311768e-02,-1.851448714733123779e-01,8.458415418863296509e-02,1.616648882627487183e-01,-1.223525479435920715e-01,1.022717654705047607e-01
4.980225488543510437e-02,-1.988592445850372314e-01,9.892256557941436768e-02,1.666746586561203003e-01,-1.316731870174407959e-01,9.539739042520523071e-02
5.655495077371597290e-02,-2.106788754463195801e-01,8.001957833766937256e-02,1.745844334363937378e-01,-1.378042101860046387e-01,1.160958036780357361e-01
5.561316013336181641e-02,-2.143000364303588867e-01,9.952221810817718506e-02,1.662895083427429199e-01,-1.420100480318069458e-01,1.156893149018287659e-01
5.406834557652473450e-02,-2.202169895172119141e-01,8.556710183620452881e-02,1.762823313474655151e-01,-1.335693001747131348e-01,1.190314367413520813e-01
5.645375326275825500e-02,-2.207216769456863403e-01,8.986911177635192871e-02,1.810659915208816528e-01,-1.395732164382934570e-01,1.271735876798629761e-01
5.785444378852844238e-02,-2.201526314020156860e-01,8.611767739057540894e-02,1.883096545934677124e-01,-1.365495324134826660e-01,1.287433803081512451e-01
6.888103485107421875e-02,-2.315721064805984497e-01,8.897241204977035522e-02,1.861926168203353882e-01,-1.397413760423660278e-01,1.233391612768173218e-01
6.276097893714904785e-02,-2.358635216951370239e-01,8.063378185033798218e-02,1.791594475507736206e-01,-1.400111317634582520e-01,1.293006539344787598e-01
6.578204035758972168e-02,-2.346782386302947998e-01,7.496086508035659790e-02,1.918284595012664795e-01,-1.378016769886016846e-01,1.281107366085052490e-01
8.112406730651855469e-02,-2.383976727724075317e-01,7.405444979667663574e-02,1.878087073564529419e-01,-1.421602219343185425e-01,1.262634694576263428e-01
8.922538161277770996e-02,-2.418702840805053711e-01,6.740551441907882690e-02,1.886246055364608765e-01,-1.370737254619598389e-01,1.211453825235366821e-01
8.051377534866333008e-02,-2.464230507612228394e-01,7.444360107183456421e-02,1.926890760660171509e-01,-1.396855115890502930e-01,9.943883866071701050e-02
8.836273103952407837e-02,-2.452761828899383545e-01,6.855476647615432739e-02,1.937481760978698730e-01,-1.350233405828475952e-01,1.094441115856170654e-01
1.006290242075920105e-01,-2.465847730636596680e-01,6.266036629676818848e-02,1.936692297458648682e-01,-1.311113536357879639e-01,1.125597134232521057e-01
1.023012623190879822e-01,-2.486513406038284302e-01,6.324103474617004395e-02,1.990188509225845337e-01,-1.311089098453521729e-01,1.102637276053428650e-01
1.080173477530479431e-01,-2.485278546810150146e-01,6.519725173711776733e-02,1.931643635034561157e-01,-1.330158561468124390e-01,1.280423104763031006e-01
1.234423071146011353e-01,-2.516655623912811279e-01,6.423602253198623657e-02,1.905772089958190918e-01,-1.306053996086120605e-01,1.253483742475509644e-01
1.143591254949569702e-01,-2.478563338518142700e-01,6.181200593709945679e-02,1.977354884147644043e-01,-1.244099214673042297e-01,1.284399926662445068e-01
1.271843463182449341e-01,-2.492537051439285278e-01,6.079494208097457886e-02,1.980687230825424194e-01,-1.262872070074081421e-01,1.178007721900939941e-01
1.158189773559570312e-01,-2.490992695093154907e-01,5.603662133216857910e-02,1.995383352041244507e-01,-1.106909066438674927e-01,1.145934611558914185e-01
1.248618513345718384e-01,-2.518729567527770996e-01,5.592139810323715210e-02,1.939208209514617920e-01,-9.247677773237228394e-02,9.245406091213226318e-02
1.223730221390724182e-01,-2.497992664575576782e-01,5.651102960109710693e-02,1.932188868522644043e-01,-5.196107551455497742e-02,1.167052537202835083e-01
1.393060088157653809e-01,-2.490233629941940308e-01,4.918247833847999573e-02,1.946043521165847778e-01,-5.434614792466163635e-02,1.179440245032310486e-01
1.381351053714752197e-01,-2.491762191057205200e-01,4.547233507037162781e-02,1.950661689043045044e-01,-5.182791873812675476e-02,1.153228133916854858e-01
1.318407803773880005e-01,-2.504440546035766602e-01,4.534415900707244873e-02,1.949541270732879639e-01,-5.841331928968429565e-02,1.273961812257766724e-01
1.219770982861518860e-01,-2.498079538345336914e-01,4.750556871294975281e-02,1.948071867227554321e-01,-2.036577463150024414e-02,1.278194636106491089e-01
1.232577264308929443e-01,-2.511926889419555664e-01,4.763013869524002075e-02,1.954251825809478760e-01,2.223979216068983078e-03,1.263336688280105591e-01
1.346836090087890625e-01,-2.465067058801651001e-01,4.114379733800888062e-02,1.994174271821975708e-01,2.353320084512233734e-02,1.204720139503479004e-01
1.468344628810882568e-01,-2.505422532558441162e-01,3.256931155920028687e-02,1.954378485679626465e-01,2.924709767103195190e-02,1.271404772996902466e-01
1.441357135772705078e-01,-2.509957253932952881e-01,3.790302574634552002e-02,1.952963471412658691e-01,3.287439793348312378e-02,1.354376077651977539e-01
1.426832228899002075e-01,-2.482418417930603027e-01,2.623458951711654663e-02,1.991554945707321167e-01,3.311382979154586792e-02,1.349859833717346191e-01
1.488492041826248169e-01,-2.524265050888061523e-01,3.729257732629776001e-02,1.994953304529190063e-01,1.407420914620161057e-02,1.325893998146057129e-01
1.502116322517395020e-01,-2.513583302497863770e-01,3.337069973349571228e-02,2.033583372831344604e-01,2.278213575482368469e-02,1.237306296825408936e-01
1.462100744247436523e-01,-2.507722973823547363e-01,2.729161083698272705e-02,1.955316215753555298e-01,1.000532507896423340e-02,1.252949088811874390e-01
1.640437245368957520e-01,-2.490964829921722412e-01,2.387323416769504547e-02,1.994058489799499512e-01,2.408393099904060364e-02,1.280900686979293823e-01
1.650884598493576050e-01,-2.524040639400482178e-01,2.751692011952400208e-02,1.961660981178283691e-01,2.870240993797779083e-02,1.292773336172103882e-01
1.711237281560897827e-01,-2.514138519763946533e-01,2.774792537093162537e-02,1.958393454551696777e-01,2.894688211381435394e-02,1.249911636114120483e-01
1.645964235067367554e-01,-2.488053590059280396e-01,3.123820386826992035e-02,1.974583119153976440e-01,4.522110149264335632e-02,1.289568394422531128e-01
1.720833182334899902e-01,-2.485209703445434570e-01,2.755379304289817810e-02,1.988469511270523071e-01,2.911652065813541412e-02,1.347241848707199097e-01
1.755856871604919434e-01,-2.501747310161590576e-01,3.010505065321922302e-02,1.977778226137161255e-01,3.249490261077880859e-02,1.347205191850662231e-01
1.659725159406661987e-01,-2.492431104183197021e-01,2.940348722040653229e-02,1.995618045330047607e-01,2.524895779788494110e-02,1.411772966384887695e-01
1.727308928966522217e-01,-2.491112202405929565e-01,2.196534350514411926e-02,1.980936229228973389e-01,1.773444004356861115e-02,1.423556655645370483e-01
1.701918244361877441e-01,-2.463446259498596191e-01,2.526691183447837830e-02,1.991768926382064819e-01,5.709383636713027954e-02,1.458032727241516113e-01
1.884860247373580933e-01,-2.489048391580581665e-01,2.830086089670658112e-02,1.993539035320281982e-01,4.363320767879486084e-02,1.475343108177185059e-01
1.852349787950515747e-01,-2.511793375015258789e-01,2.280315011739730835e-02,2.022088468074798584e-01,2.345857396721839905e-02,1.532671898603439331e-01
1.928269565105438232e-01,-2.522228062152862549e-01,1.902600936591625214e-02,2.135993540287017822e-01,4.626875370740890503e-02,1.549998074769973755e-01
1.994350105524063110e-01,-2.497443705797195435e-01,3.773801261559128761e-03,2.046045958995819092e-01,5.663707107305526733e-02,1.547481268644332886e-01
2.009827494621276855e-01,-2.547189891338348389e-01,2.472063526511192322e-02,2.028792351484298706e-01,5.135777220129966736e-02,1.508043855428695679e-01
2.013533860445022583e-01,-2.542139887809753418e-01,1.880655996501445770e-02,1.979459375143051147e-01,6.317332386970520020e-02,1.507319062948226929e-01
1.988223642110824585e-01,-2.542403638362884521e-01,2.377278171479701996e-02,2.000464946031570435e-01,5.562186241149902344e-02,1.501601040363311768e-01
1.966372281312942505e-01,-2.523466348648071289e-01,2.212711982429027557e-02,2.001150548458099365e-01,5.331779643893241882e-02,1.443493068218231201e-01
2.023926377296447754e-01,-2.513348758220672607e-01,2.313496917486190796e-02,2.007526010274887085e-01,5.469388514757156372e-02,1.465762704610824585e-01
2.009441107511520386e-01,-2.506427466869354248e-01,1.633703336119651794e-02,2.000357210636138916e-01,6.740948557853698730e-02,1.471896916627883911e-01
2.024533152580261230e-01,-2.504342496395111084e-01,2.678560838103294373e-02,2.002503722906112671e-01,5.824363604187965393e-02,1.512767374515533447e-01
2.020306289196014404e-01,-2.507751584053039551e-01,2.452719584107398987e-02,1.994543522596359253e-01,6.706246733665466309e-02,1.531294435262680054e-01
2.051799744367599487e-01,-2.509481906890869141e-01,2.338993921875953674e-02,1.975392848253250122e-01,7.997896522283554077e-02,1.572625339031219482e-01
2.154493778944015503e-01,-2.539791464805603027e-01,1.639006473124027252e-02,2.002031952142715454e-01,8.761295676231384277e-02,1.456854194402694702e-01
2.175704687833786011e-01,-2.526187896728515625e-01,2.136584743857383728e-02,2.026535570621490479e-01,7.311685383319854736e-02,1.510566920042037964e-01
2.192078530788421631e-01,-2.509693801403045654e-01,1.405865047127008438e-02,1.970335096120834351e-01,9.386708587408065796e-02,1.540630161762237549e-01
2.166908532381057739e-01,-2.474386245012283325e-01,2.139150351285934448e-02,1.979369819164276123e-01,9.145893901586532593e-02,1.580961197614669800e-01
2.168738991022109985e-01,-2.507332563400268555e-01,2.401042170822620392e-02,2.000296264886856079e-01,9.265123307704925537e-02,1.596552133560180664e-01
2.279535084962844849e-01,-2.501782774925231934e-01,2.653988823294639587e-02,1.956469416618347168e-01,7.832069694995880127e-02,1.604083031415939331e-01
2.261274307966232300e-01,-2.474414110183715820e-01,2.269033901393413544e-02,1.983893960714340210e-01,9.326114505529403687e-02,1.673273593187332153e-01
2.297474443912506104e-01,-2.519547641277313232e-01,3.097820654511451721e-02,1.976289004087448120e-01,9.461461007595062256e-02,1.716476827859878540e-01
2.310434579849243164e-01,-2.446084320545196533e-01,2.127328142523765564e-02,1.995009481906890869e-01,9.520263969898223877e-02,1.722459942102432251e-01
2.329012900590896606e-01,-2.486326098442077637e-01,2.341913990676403046e-02,1.975477337837219238e-01,9.911455959081649780e-02,1.734412163496017456e-01
2.369613349437713623e-01,-2.489271312952041626e-01,2.150200866162776947e-02,1.991370767354965210e-01,1.127695068717002869e-01,1.719446778297424316e-01
2.305715084075927734e-01,-2.489239126443862915e-01,2.219624444842338562e-02,2.032502442598342896e-01,1.348018646240234375e-01,1.756828129291534424e-01
2.281721979379653931e-01,-2.490869164466857910e-01,2.203484997153282166e-02,1.955036818981170654e-01,1.362771689891815186e-01,1.777278333902359009e-01
2.291489243507385254e-01,-2.473836690187454224e-01,2.051942422986030579e-02,1.975238472223281860e-01,1.078040152788162231e-01,1.746940016746520996e-01
2.436655461788177490e-01,-2.476935833692550659e-01,1.991708017885684967e-02,1.937382072210311890e-01,1.088513806462287903e-01,1.767528504133224487e-01
2.486202120780944824e-01,-2.482737898826599121e-01,2.346513792872428894e-02,1.939631253480911255e-01,1.347543299198150635e-01,1.790745705366134644e-01
2.495949268341064453e-01,-2.381351888179779053e-01,1.569677330553531647e-02,1.947431266307830811e-01,1.273325681686401367e-01,1.809967160224914551e-01
2.454248666763305664e-01,-2.341303825378417969e-01,1.945208571851253510e-02,1.978306323289871216e-01,1.260773688554763794e-01,1.815888285636901855e-01
2.466056793928146362e-01,-2.304826378822326660e-01,1.826796308159828186e-02,1.987426429986953735e-01,1.241186037659645081e-01,1.788318902254104614e-01
2.446715533733367920e-01,-2.328013479709625244e-01,2.182642184197902679e-02,1.976994872093200684e-01,1.309917420148849487e-01,1.801202446222305298e-01
2.395851016044616699e-01,-2.327128350734710693e-01,1.323579717427492142e-02,1.994689255952835083e-01,1.250315308570861816e-01,1.816907227039337158e-01
2.454257458448410034e-01,-2.303686290979385376e-01,6.544348783791065216e-03,2.076856493949890137e-01,1.305452883243560791e-01,1.830221265554428101e-01
2.478374838829040527e-01,-2.240740358829498291e-01,2.107360027730464935e-02,2.004246860742568970e-01,1.313832253217697144e-01,1.808529943227767944e-01
2.501883804798126221e-01,-2.221477031707763672e-01,2.010546624660491943e-02,1.985294967889785767e-01,1.209821552038192749e-01,1.822077333927154541e-01
2.499385327100753784e-01,-2.210230529308319092e-01,3.022713400423526764e-02,1.962812393903732300e-01,1.002013534307479858e-01,1.857130080461502075e-01
2.480804920196533203e-01,-2.189915627241134644e-01,2.439262345433235168e-02,2.001029402017593384e-01,9.654355794191360474e-02,1.867369860410690308e-01
2.499187886714935303e-01,-2.203347384929656982e-01,1.814611628651618958e-02,1.994645297527313232e-01,8.952262997627258301e-02,1.853361278772354126e-01
2.387918829917907715e-01,-2.221698909997940063e-01,2.685358747839927673e-02,1.977519094944000244e-01,9.447052329778671265e-02,1.861230880022048950e-01
2.235817313194274902e-01,-2.103466689586639404e-01,1.959618553519248962e-02,1.968526989221572876e-01,8.540109544992446899e-02,1.867206841707229614e-01
2.156851291656494141e-01,-1.934874504804611206e-01,1.881939545273780823e-02,1.972088962793350220e-01,8.427836745977401733e-02,1.864623725414276123e-01
2.010928541421890259e-01,-1.790459901094436646e-01,1.372237130999565125e-02,1.921604126691818237e-01,7.829698175191879272e-02,1.812570244073867798e-01
1.519058942794799805e-01,-1.453131288290023804e-01,2.439313009381294250e-02,1.890771836042404175e-01,7.704442739486694336e-02,1.901076287031173706e-01
1.380516886711120605e-01,-1.229018345475196838e-01,1.570579037070274353e-02,1.961416900157928467e-01,6.796582043170928955e-02,1.893391013145446777e-01
1.357555836439132690e-01,-9.611382335424423218e-02,1.727188564836978912e-02,1.971112340688705444e-01,5.792018026113510132e-02,1.835523098707199097e-01
1.356558650732040405e-01,-1.036550253629684448e-01,1.605784520506858826e-02,1.973069757223129272e-01,3.348379582166671753e-02,1.877790242433547974e-01
1.004237234592437744e-01,-6.957444548606872559e-02,1.037739869207143784e-02,1.971421688795089722e-01,2.629433758556842804e-02,1.868230402469635010e-01
1.096928715705871582e-01,-6.951607018709182739e-02,6.629125680774450302e-03,1.908494830131530762e-01,-5.168323405086994171e-03,1.873840987682342529e-01
1.069753542542457581e-01,-6.753391772508621216e-02,7.689855061471462250e-03,1.916937530040740967e-01,-4.235050827264785767e-02,1.876881420612335205e-01
8.451675623655319214e-02,-5.898075178265571594e-02,6.062767468392848969e-03,1.940915137529373169e-01,-5.528420582413673401e-02,1.928072869777679443e-01
9.673325717449188232e-02,-4.853554442524909973e-02,5.514694377779960632e-03,1.965574473142623901e-01,-7.120954245328903198e-02,1.975059658288955688e-01
9.201066941022872925e-02,-3.808675706386566162e-02,-2.632795949466526508e-04,1.953568756580352783e-01,-8.729413151741027832e-02,1.965633332729339600e-01
1.018173918128013611e-01,-4.170558601617813110e-02,-4.207012243568897247e-03,1.980982273817062378e-01,-1.235013082623481750e-01,1.959461122751235962e-01
1.221907213330268860e-01,-4.085268452763557434e-02,-5.127222742885351181e-03,1.978492140769958496e-01,-1.126326173543930054e-01,1.988045126199722290e-01
1.266889274120330811e-01,-3.313021361827850342e-02,-7.300811819732189178e-03,1.996764540672302246e-01,-1.267197132110595703e-01,2.003715336322784424e-01
1.061516478657722473e-01,-2.850035019218921661e-02,-1.224598754197359085e-02,1.975208967924118042e-01,-1.124913990497589111e-01,2.005952894687652588e-01
1.045302301645278931e-01,-3.719981387257575989e-02,-5.856046453118324280e-03,1.961032003164291382e-01,-1.129654124379158020e-01,2.012438476085662842e-01
8.591344952583312988e-02,-4.566382616758346558e-02,-5.301382858306169510e-03,1.978243142366409302e-01,-9.659077227115631104e-02,1.968695968389511108e-01
7.721576094627380371e-02,-4.664016142487525940e-02,-7.424512412399053574e-03,1.950764209032058716e-01,-8.579878509044647217e-02,1.980457901954650879e-01
